10,6,6,6,10
"[(0, 31458858, 93.6, 65536000), (1, 31410522, 93.1, 65536000), (2, 31310632, 93.9, 65536000), (3, 31268960, 93.4, 65536000), (4, 20551466, 93.6, 65536000), (5, 20474590, 93.6, 65536000), (6, 20241768, 93.6, 65536000), (7, 20221994, 93.6, 65536000), (8, 20147714, 93.7, 65536000), (9, 20104328, 93.6, 65536000), (-1, 0, 93.5, 100)]","[(4, 54284296, 91.5, 262144000), (5, 53707096, 90.3, 262144000), (6, 52121840, 93.8, 262144000), (7, 51550688, 93.4, 262144000), (8, 50596176, 93.6, 262144000), (9, 49030512, 93.5, 262144000), (-1, 0, 93.5, 100)]","[(4, 36286336, 90.4, 131072000), (5, 35722224, 92.0, 131072000), (6, 35109344, 92.8, 131072000), (7, 34681520, 91.8, 131072000), (8, 33910872, 92.3, 131072000), (9, 33195390, 92.9, 131072000), (-1, 0, 93.5, 100)]","[(4, 21562422, 90.6, 65536000), (5, 21297940, 92.1, 65536000), (6, 21035508, 91.6, 65536000), (7, 20777940, 92.2, 65536000), (8, 20543584, 92.5, 65536000), (9, 20338624, 92.3, 65536000), (-1, 0, 93.5, 100)]","[(0, 12510189, 91.4, 32768000), (1, 12380568, 91.6, 32768000), (2, 12034188, 91.6, 32768000), (3, 11757342, 91.9, 32768000), (4, 7350328, 93.0, 32768000), (5, 7060218, 93.7, 32768000), (6, 6915302, 94.0, 32768000), (7, 6742094, 93.4, 32768000), (8, 6683652, 93.6, 32768000), (9, 6596506, 93.2, 32768000), (-1, 0, 93.5, 100)]"
option,accuracy,operations saved,total operations,% saved
"[0, 0, 4, 1, 7]",81.2,147217630,557056000,0.26427797205307907
"[0, 0, 4, 1, 8]",81.8,147142586,557056000,0.26414325669232536
"[0, 0, 4, 1, 9]",81.7,147071760,557056000,0.26401611328125
"[0, 0, 4, 1, 10]",83.3,141222068,557056000,0.2535150290096507
"[0, 0, 4, 2, 0]",68.6,152457837,557056000,0.27368493831858914
"[0, 0, 4, 2, 1]",69.7,152312211,557056000,0.27342351756376376
"[0, 0, 4, 2, 2]",71.8,151858248,557056000,0.2726085851332721
"[0, 0, 4, 2, 3]",72.7,151615857,557056000,0.2721734565286075
"[0, 0, 4, 2, 4]",76.2,147644062,557056000,0.26504348216337315
"[0, 0, 4, 2, 5]",78.3,147330478,557056000,0.2644805513269761
"[0, 0, 4, 2, 6]",80.5,147173280,557056000,0.2641983570772059
"[0, 0, 4, 2, 7]",80.9,146991302,557056000,0.26387167896943936
"[0, 0, 4, 2, 8]",81.4,146918256,557056000,0.2637405503216912
"[0, 0, 4, 2, 9]",81.6,146841572,557056000,0.2636028909122243
"[0, 0, 4, 2, 10]",83.1,140961882,557056000,0.25304795568129596
"[0, 0, 4, 3, 0]",71.2,152280401,557056000,0.27336641378963694
"[0, 0, 4, 3, 1]",71.5,152129582,557056000,0.2730956708122702
"[0, 0, 4, 3, 2]",72.5,151674185,557056000,0.27227816413430606
"[0, 0, 4, 3, 3]",73.6,151425935,557056000,0.27183251773609834
"[0, 0, 4, 3, 4]",76.9,147432106,557056000,0.2646629889993107
"[0, 0, 4, 3, 5]",79.3,147114480,557056000,0.2640928021599265
"[0, 0, 4, 3, 6]",81.2,146965412,557056000,0.2638252024931066
"[0, 0, 4, 3, 7]",81.8,146783776,557056000,0.2634991383272059
"[0, 0, 4, 3, 8]",82.3,146711142,557056000,0.2633687492819393
"[0, 0, 4, 3, 9]",82.7,146638334,557056000,0.26323804788028493
"[0, 0, 4, 3, 10]",84.0,140690000,557056000,0.2525598862591912
"[0, 0, 4, 4, 0]",74.3,152201220,557056000,0.27322427188648896
"[0, 0, 4, 4, 1]",74.4,152056395,557056000,0.2729642890481388
"[0, 0, 4, 4, 2]",75.5,151630407,557056000,0.27219957598517924
"[0, 0, 4, 4, 3]",76.8,151389525,557056000,0.2717671562643612
"[0, 0, 4, 4, 4]",79.1,147322000,557056000,0.26446533203125
"[0, 0, 4, 4, 5]",81.1,147017636,557056000,0.2639189524931066
"[0, 0, 4, 4, 6]",83.7,146871452,557056000,0.2636565300436581
"[0, 0, 4, 4, 7]",83.4,146691954,557056000,0.26333430391199447
"[0, 0, 4, 4, 8]",84.2,146622298,557056000,0.2632092608283548
"[0, 0, 4, 4, 9]",84.2,146544226,557056000,0.26306910974839154
"[0, 0, 4, 4, 10]",85.6,140477082,557056000,0.25217766615923715
"[0, 0, 4, 5, 0]",74.5,152067757,557056000,0.27298468556123623
"[0, 0, 4, 5, 1]",76.8,151921135,557056000,0.2727214768353631
"[0, 0, 4, 5, 2]",77.0,151506856,557056000,0.271977783203125
"[0, 0, 4, 5, 3]",77.1,151246798,557056000,0.271510939654182
"[0, 0, 4, 5, 4]",80.3,147162714,557056000,0.2641793895048254
"[0, 0, 4, 5, 5]",81.6,146857154,557056000,0.2636308629653033
"[0, 0, 4, 5, 6]",83.7,146716230,557056000,0.26337788301355697
"[0, 0, 4, 5, 7]",84.6,146532926,557056000,0.2630488245346967
"[0, 0, 4, 5, 8]",84.4,146462592,557056000,0.2629225643382353
"[0, 0, 4, 5, 9]",85.1,146386594,557056000,0.2627861364028033
"[0, 0, 4, 5, 10]",86.5,140275264,557056000,0.25181537224264705
"[0, 0, 4, 6, 0]",80.0,131595054,557056000,0.23623307890050552
"[0, 0, 4, 6, 1]",80.6,131449335,557056000,0.2359714911965763
"[0, 0, 4, 6, 2]",81.8,131067453,557056000,0.2352859550924862
"[0, 0, 4, 6, 3]",82.8,130804311,557056000,0.234813575295841
"[0, 0, 4, 6, 4]",83.8,126653456,557056000,0.22736216107536764
"[0, 0, 4, 6, 5]",85.8,126358974,557056000,0.22683352122587316
"[0, 0, 4, 6, 6]",87.0,126222064,557056000,0.22658774701286766
"[0, 0, 4, 6, 7]",87.2,126044422,557056000,0.22626885268267463
"[0, 0, 4, 6, 8]",88.0,125980180,557056000,0.2261535285500919
"[0, 0, 4, 6, 9]",87.9,125902782,557056000,0.22601458740234376
"[0, 0, 4, 6, 10]",88.7,119676702,557056000,0.21483782958984374
"[0, 0, 5, 0, 0]",69.1,152177890,557056000,0.27318239099839153
"[0, 0, 5, 0, 1]",68.5,152031004,557056000,0.2729187083524816
"[0, 0, 5, 0, 2]",69.8,151603051,557056000,0.27215046781652114
"[0, 0, 5, 0, 3]",71.5,151345498,557056000,0.2716881211224724
"[0, 0, 5, 0, 4]",74.3,147346286,557056000,0.26450892908432905
"[0, 0, 5, 0, 5]",77.5,147040324,557056000,0.2639596808938419
"[0, 0, 5, 0, 6]",79.6,146892568,557056000,0.26369443646599267
"[0, 0, 5, 0, 7]",80.1,146707746,557056000,0.26336265294692096
"[0, 0, 5, 0, 8]",80.6,146627388,557056000,0.26321839815027576
"[0, 0, 5, 0, 9]",80.4,146548976,557056000,0.26307763671875
"[0, 0, 5, 0, 10]",81.6,140794396,557056000,0.25274729291130515
"[0, 0, 5, 1, 0]",70.6,151977875,557056000,0.2728233337402344
"[0, 0, 5, 1, 1]",70.4,151829132,557056000,0.2725563174977022
"[0, 0, 5, 1, 2]",72.4,151381850,557056000,0.2717533784754136
"[0, 0, 5, 1, 3]",73.7,151137395,557056000,0.27131454467773436
"[0, 0, 5, 1, 4]",76.8,147159052,557056000,0.26417281565946693
"[0, 0, 5, 1, 5]",79.0,146840872,557056000,0.2636016343060662
"[0, 0, 5, 1, 6]",81.2,146690684,557056000,0.2633320240693934
"[0, 0, 5, 1, 7]",82.1,146512800,557056000,0.2630126953125
"[0, 0, 5, 1, 8]",82.5,146435904,557056000,0.26287465533088233
"[0, 0, 5, 1, 9]",82.4,146364240,557056000,0.2627460075827206
"[0, 0, 5, 1, 10]",84.5,140487818,557056000,0.2521969389073989
"[0, 0, 5, 2, 0]",70.2,151768032,557056000,0.27244663373161765
"[0, 0, 5, 2, 1]",71.8,151630716,557056000,0.27220013068704046
"[0, 0, 5, 2, 2]",73.0,151179756,557056000,0.2713905890969669
"[0, 0, 5, 2, 3]",74.0,150934701,557056000,0.27095067820829505
"[0, 0, 5, 2, 4]",77.6,146940222,557056000,0.263779982622932
"[0, 0, 5, 2, 5]",79.3,146627800,557056000,0.26321913775275735
"[0, 0, 5, 2, 6]",80.4,146472954,557056000,0.2629411656996783
"[0, 0, 5, 2, 7]",81.4,146289526,557056000,0.26261188462201285
"[0, 0, 5, 2, 8]",82.2,146219098,557056000,0.26248545568129594
"[0, 0, 5, 2, 9]",81.7,146141458,557056000,0.2623460801068474
"[0, 0, 5, 2, 10]",83.9,140230152,557056000,0.25173438936121323
"[0, 0, 5, 3, 0]",72.4,151593741,557056000,0.27213375495461856
"[0, 0, 5, 3, 1]",72.7,151445538,557056000,0.27186770809397975
"[0, 0, 5, 3, 2]",74.5,150997656,557056000,0.2710636919806985
"[0, 0, 5, 3, 3]",75.1,150749508,557056000,0.27061822868795954
"[0, 0, 5, 3, 4]",78.0,146729640,557056000,0.26340195599724264
"[0, 0, 5, 3, 5]",80.1,146417086,557056000,0.26284087416704965
"[0, 0, 5, 3, 6]",81.5,146269304,557056000,0.26257558306525736
"[0, 0, 5, 3, 7]",82.2,146086472,557056000,0.2622473718979779
"[0, 0, 5, 3, 8]",82.8,146015150,557056000,0.262119338091682
"[0, 0, 5, 3, 9]",83.1,145939732,557056000,0.26198395134420954
"[0, 0, 5, 3, 10]",84.8,139960854,557056000,0.25125095861098345
"[0, 0, 5, 4, 0]",76.3,151521255,557056000,0.27200363159179686
"[0, 0, 5, 4, 1]",76.6,151377768,557056000,0.2717460506663603
"[0, 0, 5, 4, 2]",77.4,150959226,557056000,0.27099470430261946
"[0, 0, 5, 4, 3]",78.8,150715827,557056000,0.2705577661850873
"[0, 0, 5, 4, 4]",81.0,146623396,557056000,0.26321123190487133
"[0, 0, 5, 4, 5]",82.3,146323172,557056000,0.26267228429457723
"[0, 0, 5, 4, 6]",84.3,146177938,557056000,0.2624115672392004
"[0, 0, 5, 4, 7]",84.3,145996882,557056000,0.2620865442612592
"[0, 0, 5, 4, 8]",85.0,145927828,557056000,0.26196258185891547
"[0, 0, 5, 4, 9]",84.6,145852100,557056000,0.2618266386144302
"[0, 0, 5, 4, 10]",86.3,139749546,557056000,0.25087162870519303
"[0, 0, 5, 5, 0]",76.0,151383017,557056000,0.2717554734173943
"[0, 0, 5, 5, 1]",78.0,151240682,557056000,0.2714999605066636
"[0, 0, 5, 5, 2]",78.6,150832175,557056000,0.27076662848977484
"[0, 0, 5, 5, 3]",79.3,150574694,557056000,0.2703044110466452
"[0, 0, 5, 5, 4]",82.1,146461602,557056000,0.2629207871380974
"[0, 0, 5, 5, 5]",82.7,146157968,557056000,0.2623757180606618
"[0, 0, 5, 5, 6]",84.1,146018422,557056000,0.2621252118278952
"[0, 0, 5, 5, 7]",84.2,145835266,557056000,0.26179641903147977
"[0, 0, 5, 5, 8]",85.4,145766366,557056000,0.2616727330824908
"[0, 0, 5, 5, 9]",85.5,145688702,557056000,0.2615333144244026
"[0, 0, 5, 5, 10]",86.8,139541234,557056000,0.2504976770737592
"[0, 0, 5, 6, 0]",80.7,130932198,557056000,0.23504315185546876
"[0, 0, 5, 6, 1]",81.8,130791093,557056000,0.23478984698127298
"[0, 0, 5, 6, 2]",82.5,130420575,557056000,0.23412471098058363
"[0, 0, 5, 6, 3]",82.5,130149990,557056000,0.23363896987017463
"[0, 0, 5, 6, 4]",84.9,125977894,557056000,0.22614942483340994
"[0, 0, 5, 6, 5]",85.9,125686044,557056000,0.22562550982306986
"[0, 0, 5, 6, 6]",88.1,125549064,557056000,0.22537960994944853
"[0, 0, 5, 6, 7]",87.6,125373960,557056000,0.2250652717141544
"[0, 0, 5, 6, 8]",88.6,125308864,557056000,0.22494841452205883
"[0, 0, 5, 6, 9]",88.6,125230754,557056000,0.22480819522633272
"[0, 0, 5, 6, 10]",89.2,118973370,557056000,0.213575241986443
"[0, 0, 6, 0, 0]",73.1,118628161,557056000,0.2129555394789752
"[0, 0, 6, 0, 1]",73.0,118478755,557056000,0.21268733305089613
"[0, 0, 6, 0, 2]",75.0,118068685,557056000,0.2119511952119715
"[0, 0, 6, 0, 3]",75.7,117796792,557056000,0.21146310604319854
"[0, 0, 6, 0, 4]",79.5,113762682,557056000,0.20422126680261948
"[0, 0, 6, 0, 5]",79.9,113461364,557056000,0.20368035529641543
"[0, 0, 6, 0, 6]",82.1,113307386,557056000,0.20340394143497242
"[0, 0, 6, 0, 7]",82.4,113120298,557056000,0.20306809010225182
"[0, 0, 6, 0, 8]",83.8,113038714,557056000,0.2029216344496783
"[0, 0, 6, 0, 9]",84.4,112961284,557056000,0.2027826358570772
"[0, 0, 6, 0, 10]",85.4,107197330,557056000,0.19243546429802388
"[0, 0, 6, 1, 0]",74.2,118435192,557056000,0.212609130859375
"[0, 0, 6, 1, 1]",75.2,118289839,557056000,0.2123482001809513
"[0, 0, 6, 1, 2]",76.5,117858817,557056000,0.21157445032456343
"[0, 0, 6, 1, 3]",77.3,117598162,557056000,0.21110653507008273
"[0, 0, 6, 1, 4]",80.7,113588412,557056000,0.20390842572380516
"[0, 0, 6, 1, 5]",81.1,113270712,557056000,0.20333810604319852
"[0, 0, 6, 1, 6]",84.5,113120822,557056000,0.20306903076171876
"[0, 0, 6, 1, 7]",84.0,112938040,557056000,0.20274090935202205
"[0, 0, 6, 1, 8]",84.6,112862692,557056000,0.20260564826516544
"[0, 0, 6, 1, 9]",84.6,112789922,557056000,0.2024750150792739
"[0, 0, 6, 1, 10]",86.4,106899748,557056000,0.19190125947840073
"[0, 0, 6, 2, 0]",75.7,118243250,557056000,0.2122645658605239
"[0, 0, 6, 2, 1]",76.3,118099217,557056000,0.212006004782284
"[0, 0, 6, 2, 2]",77.1,117666029,557056000,0.21122836662741268
"[0, 0, 6, 2, 3]",77.5,117402245,557056000,0.21075483434340533
"[0, 0, 6, 2, 4]",82.4,113377476,557056000,0.20352976361443015
"[0, 0, 6, 2, 5]",82.4,113065542,557056000,0.20296979477826288
"[0, 0, 6, 2, 6]",84.4,112905926,557056000,0.20268325985179228
"[0, 0, 6, 2, 7]",84.9,112725722,557056000,0.20235976634306066
"[0, 0, 6, 2, 8]",85.5,112651496,557056000,0.2022265194163603
"[0, 0, 6, 2, 9]",85.3,112572444,557056000,0.20208460908777573
"[0, 0, 6, 2, 10]",86.8,106641638,557056000,0.19143791288488052
"[0, 0, 6, 3, 0]",75.7,118063450,557056000,0.21194179759306067
"[0, 0, 6, 3, 1]",76.8,117920080,557056000,0.21168442670036763
"[0, 0, 6, 3, 2]",78.4,117486586,557056000,0.21090623922909008
"[0, 0, 6, 3, 3]",78.6,117219199,557056000,0.21042623901367188
"[0, 0, 6, 3, 4]",82.5,113160248,557056000,0.20313980641084559
"[0, 0, 6, 3, 5]",83.4,112853386,557056000,0.20258894258386947
"[0, 0, 6, 3, 6]",85.2,112699642,557056000,0.20231294878791362
"[0, 0, 6, 3, 7]",85.7,112516922,557056000,0.2019849386776195
"[0, 0, 6, 3, 8]",86.1,112443872,557056000,0.2018538028492647
"[0, 0, 6, 3, 9]",85.8,112369064,557056000,0.20171951114430148
"[0, 0, 6, 3, 10]",87.2,106369684,557056000,0.1909497142118566
"[0, 0, 6, 4, 0]",80.2,118022476,557056000,0.2118682430491728
"[0, 0, 6, 4, 1]",80.7,117876883,557056000,0.21160688153435203
"[0, 0, 6, 4, 2]",81.6,117478303,557056000,0.2108913699879366
"[0, 0, 6, 4, 3]",81.6,117220216,557056000,0.21042806468290443
"[0, 0, 6, 4, 4]",84.8,113080318,557056000,0.20299631993910847
"[0, 0, 6, 4, 5]",86.1,112779362,557056000,0.2024560582778033
"[0, 0, 6, 4, 6]",87.2,112630840,557056000,0.20218943876378676
"[0, 0, 6, 4, 7]",86.9,112450614,557056000,0.20186590576171876
"[0, 0, 6, 4, 8]",87.3,112378432,557056000,0.201736328125
"[0, 0, 6, 4, 9]",87.7,112299490,557056000,0.20159461526309744
"[0, 0, 6, 4, 10]",88.2,106171078,557056000,0.1905931863223805
"[0, 0, 6, 5, 0]",80.8,117887285,557056000,0.2116255547018612
"[0, 0, 6, 5, 1]",80.9,117746450,557056000,0.21137273451861213
"[0, 0, 6, 5, 2]",82.0,117346550,557056000,0.21065485337201287
"[0, 0, 6, 5, 3]",83.2,117079169,557056000,0.2101748639275046
"[0, 0, 6, 5, 4]",85.0,112916708,557056000,0.20270261517693014
"[0, 0, 6, 5, 5]",86.2,112615108,557056000,0.20216119743795957
"[0, 0, 6, 5, 6]",87.4,112469510,557056000,0.2018998269473805
"[0, 0, 6, 5, 7]",87.8,112284492,557056000,0.20156769157858456
"[0, 0, 6, 5, 8]",88.0,112214506,557056000,0.2014420560948989
"[0, 0, 6, 5, 9]",88.8,112135830,557056000,0.20130082074333638
"[0, 0, 6, 5, 10]",88.8,105958562,557056000,0.19021168787339154
"[0, 0, 6, 6, 0]",83.7,97553287,557056000,0.17512294455135569
"[0, 0, 6, 6, 1]",84.8,97406185,557056000,0.17485887415268841
"[0, 0, 6, 6, 2]",85.1,97050460,557056000,0.17422029383042278
"[0, 0, 6, 6, 3]",86.3,96781666,557056000,0.17373776783662684
"[0, 0, 6, 6, 4]",88.1,92547344,557056000,0.1661365176930147
"[0, 0, 6, 6, 5]",89.6,92261020,557056000,0.16562252269071692
"[0, 0, 6, 6, 6]",91.1,92118066,557056000,0.16536589858111214
"[0, 0, 6, 6, 7]",90.8,91940990,557056000,0.16504802030675553
"[0, 0, 6, 6, 8]",91.3,91875816,557056000,0.1649310230928309
"[0, 0, 6, 6, 9]",91.3,91795862,557056000,0.16478749353745403
"[0, 0, 6, 6, 10]",91.2,85510462,557056000,0.15350424732881435
"[0, 1, 0, 0, 0]",51.4,154928029,557056000,0.27811930757410386
"[0, 1, 0, 0, 1]",50.3,154804186,557056000,0.27789699060776657
"[0, 1, 0, 0, 2]",52.6,154307812,557056000,0.27700592400045954
"[0, 1, 0, 0, 3]",54.0,154077841,557056000,0.27659309117934283
"[0, 1, 0, 0, 4]",59.2,150209248,557056000,0.2696483800551471
"[0, 1, 0, 0, 5]",61.9,149881220,557056000,0.2690595200482537
"[0, 1, 0, 0, 6]",66.2,149721838,557056000,0.2687734051872702
"[0, 1, 0, 0, 7]",67.7,149547776,557056000,0.2684609375
"[0, 1, 0, 0, 8]",67.6,149470360,557056000,0.2683219640395221
"[0, 1, 0, 0, 9]",67.7,149394522,557056000,0.2681858233283548
"[0, 1, 0, 0, 10]",69.9,143767030,557056000,0.25808362175436583
"[0, 1, 0, 1, 0]",52.1,154716751,557056000,0.27774003152286303
"[0, 1, 0, 1, 1]",51.8,154594192,557056000,0.27752001953125
"[0, 1, 0, 1, 2]",54.6,154077529,557056000,0.27659253109202664
"[0, 1, 0, 1, 3]",55.5,153866188,557056000,0.27621314194623164
"[0, 1, 0, 1, 4]",61.5,150005946,557056000,0.2692834221335018
"[0, 1, 0, 1, 5]",63.2,149663026,557056000,0.26866782872817097
"[0, 1, 0, 1, 6]",67.9,149493444,557056000,0.2683634033203125
"[0, 1, 0, 1, 7]",68.9,149320900,557056000,0.2680536606732537
"[0, 1, 0, 1, 8]",70.0,149248414,557056000,0.267923537310432
"[0, 1, 0, 1, 9]",70.0,149176514,557056000,0.26779446590647976
"[0, 1, 0, 1, 10]",73.1,143448796,557056000,0.25751234346277574
"[0, 1, 0, 2, 0]",55.0,154478243,557056000,0.2773118734920726
"[0, 1, 0, 2, 1]",53.7,154360160,557056000,0.2770998965992647
"[0, 1, 0, 2, 2]",56.6,153830519,557056000,0.2761491106818704
"[0, 1, 0, 2, 3]",55.5,153625619,557056000,0.27578128410788144
"[0, 1, 0, 2, 4]",61.5,149761660,557056000,0.2688448917164522
"[0, 1, 0, 2, 5]",63.4,149427630,557056000,0.26824525720932907
"[0, 1, 0, 2, 6]",66.7,149257984,557056000,0.2679407169117647
"[0, 1, 0, 2, 7]",67.4,149084756,557056000,0.26762974638097425
"[0, 1, 0, 2, 8]",68.7,149015848,557056000,0.26750604607077205
"[0, 1, 0, 2, 9]",68.9,148934110,557056000,0.26735931396484375
"[0, 1, 0, 2, 10]",71.8,143190002,557056000,0.2570477689855239
"[0, 1, 0, 3, 0]",55.0,154278172,557056000,0.2769527157054228
"[0, 1, 0, 3, 1]",54.5,154160089,557056000,0.2767407388126149
"[0, 1, 0, 3, 2]",56.7,153629758,557056000,0.27578871424057905
"[0, 1, 0, 3, 3]",57.1,153417361,557056000,0.275407429414637
"[0, 1, 0, 3, 4]",63.2,149540572,557056000,0.26844800522748163
"[0, 1, 0, 3, 5]",65.9,149200672,557056000,0.26783783318014703
"[0, 1, 0, 3, 6]",69.1,149040358,557056000,0.26755004523782167
"[0, 1, 0, 3, 7]",69.6,148868226,557056000,0.26724104219324446
"[0, 1, 0, 3, 8]",70.3,148800086,557056000,0.26711872055951286
"[0, 1, 0, 3, 9]",70.6,148723582,557056000,0.26698138427734375
"[0, 1, 0, 3, 10]",73.6,142914778,557056000,0.25655370016659007
"[0, 1, 0, 4, 0]",58.6,154186839,557056000,0.2767887591193704
"[0, 1, 0, 4, 1]",59.0,154062990,557056000,0.27656643138212317
"[0, 1, 0, 4, 2]",60.9,153567996,557056000,0.2756778420840993
"[0, 1, 0, 4, 3]",61.2,153358254,557056000,0.27530132338579966
"[0, 1, 0, 4, 4]",67.0,149422610,557056000,0.2682362455480239
"[0, 1, 0, 4, 5]",69.7,149098598,557056000,0.2676545948701746
"[0, 1, 0, 4, 6]",72.1,148946432,557056000,0.2673814338235294
"[0, 1, 0, 4, 7]",72.6,148776968,557056000,0.26707722024356617
"[0, 1, 0, 4, 8]",72.7,148709146,557056000,0.26695546946806065
"[0, 1, 0, 4, 9]",72.8,148629764,557056000,0.26681296673943017
"[0, 1, 0, 4, 10]",76.0,142720146,557056000,0.2562043062097886
"[0, 1, 0, 5, 0]",60.6,154040182,557056000,0.27652548756318934
"[0, 1, 0, 5, 1]",59.6,153916342,557056000,0.27630317598230697
"[0, 1, 0, 5, 2]",62.6,153422029,557056000,0.27541580918255976
"[0, 1, 0, 5, 3]",62.5,153206380,557056000,0.2750286865234375
"[0, 1, 0, 5, 4]",68.1,149263768,557056000,0.2679511000689338
"[0, 1, 0, 5, 5]",69.1,148934684,557056000,0.2673603443818934
"[0, 1, 0, 5, 6]",72.8,148785204,557056000,0.2670920051125919
"[0, 1, 0, 5, 7]",73.0,148614746,557056000,0.26678600715188416
"[0, 1, 0, 5, 8]",73.7,148548470,557056000,0.2666670316808364
"[0, 1, 0, 5, 9]",74.6,148468526,557056000,0.2665235200769761
"[0, 1, 0, 5, 10]",76.9,142526578,557056000,0.2558568222943474
"[0, 1, 0, 6, 0]",65.8,133280761,557056000,0.23925917861040902
"[0, 1, 0, 6, 1]",66.7,133154278,557056000,0.23903212244370403
"[0, 1, 0, 6, 2]",67.2,132694867,557056000,0.23820741002699908
"[0, 1, 0, 6, 3]",68.0,132465406,557056000,0.23779549273322612
"[0, 1, 0, 6, 4]",73.2,128462120,557056000,0.23060898724724266
"[0, 1, 0, 6, 5]",74.8,128144664,557056000,0.2300391055836397
"[0, 1, 0, 6, 6]",76.2,128004536,557056000,0.2297875545726103
"[0, 1, 0, 6, 7]",76.9,127841066,557056000,0.2294941011316636
"[0, 1, 0, 6, 8]",78.0,127778454,557056000,0.22938170309627756
"[0, 1, 0, 6, 9]",78.0,127697688,557056000,0.22923671587775735
"[0, 1, 0, 6, 10]",80.4,121637602,557056000,0.21835794246897977
"[0, 1, 1, 0, 0]",52.3,154264579,557056000,0.2769283142089844
"[0, 1, 1, 0, 1]",50.6,154138825,557056000,0.2767025667078355
"[0, 1, 1, 0, 2]",53.8,153659137,557056000,0.275841454001034
"[0, 1, 1, 0, 3]",54.0,153433858,557056000,0.2754370440314798
"[0, 1, 1, 0, 4]",60.2,149528686,557056000,0.2684266680549173
"[0, 1, 1, 0, 5]",62.0,149210354,557056000,0.26785521383846506
"[0, 1, 1, 0, 6]",65.9,149059820,557056000,0.26758498247931983
"[0, 1, 1, 0, 7]",64.8,148876874,557056000,0.26725656666475184
"[0, 1, 1, 0, 8]",67.3,148799756,557056000,0.2671181281594669
"[0, 1, 1, 0, 9]",67.3,148725674,557056000,0.2669851397346048
"[0, 1, 1, 0, 10]",70.5,143079106,557056000,0.25684869384765624
"[0, 1, 1, 1, 0]",53.2,154064808,557056000,0.2765696949678309
"[0, 1, 1, 1, 1]",52.8,153932244,557056000,0.27633172248391547
"[0, 1, 1, 1, 2]",54.9,153432216,557056000,0.27543409639246325
"[0, 1, 1, 1, 3]",54.9,153226551,557056000,0.27506489652745864
"[0, 1, 1, 1, 4]",62.4,149337946,557056000,0.2680842608283548
"[0, 1, 1, 1, 5]",64.8,149007854,557056000,0.2674916956284467
"[0, 1, 1, 1, 6]",67.8,148845114,557056000,0.2671995526482077
"[0, 1, 1, 1, 7]",69.0,148669842,557056000,0.26688491282743565
"[0, 1, 1, 1, 8]",69.9,148593764,557056000,0.26674834127987135
"[0, 1, 1, 1, 9]",70.2,148522580,557056000,0.2666205552045037
"[0, 1, 1, 1, 10]",72.8,142772838,557056000,0.25629889634076286
"[0, 1, 1, 2, 0]",55.9,153824011,557056000,0.27613742783490347
"[0, 1, 1, 2, 1]",55.7,153698503,557056000,0.27591212194106157
"[0, 1, 1, 2, 2]",56.9,153188377,557056000,0.27499636840820313
"[0, 1, 1, 2, 3]",56.9,152979154,557056000,0.2746207813936121
"[0, 1, 1, 2, 4]",63.1,149093238,557056000,0.267644972857307
"[0, 1, 1, 2, 5]",64.4,148768092,557056000,0.2670612864774816
"[0, 1, 1, 2, 6]",68.4,148608868,557056000,0.26677545525045954
"[0, 1, 1, 2, 7]",69.1,148430582,557056000,0.2664554048426011
"[0, 1, 1, 2, 8]",69.5,148359442,557056000,0.26632769775390625
"[0, 1, 1, 2, 9]",69.7,148280222,557056000,0.26618548583984375
"[0, 1, 1, 2, 10]",72.1,142512640,557056000,0.25583180147058826
"[0, 1, 1, 3, 0]",55.6,153611898,557056000,0.27575665283203127
"[0, 1, 1, 3, 1]",55.3,153488508,557056000,0.27553514906939336
"[0, 1, 1, 3, 2]",58.4,152982498,557056000,0.2746267843807445
"[0, 1, 1, 3, 3]",58.2,152768739,557056000,0.2742430545582491
"[0, 1, 1, 3, 4]",63.0,148865226,557056000,0.26723565673828126
"[0, 1, 1, 3, 5]",66.4,148539946,557056000,0.2666517298081342
"[0, 1, 1, 3, 6]",70.1,148385776,557056000,0.26637497127757354
"[0, 1, 1, 3, 7]",70.7,148206680,557056000,0.266053466796875
"[0, 1, 1, 3, 8]",71.3,148139530,557056000,0.26593292236328125
"[0, 1, 1, 3, 9]",71.1,148063166,557056000,0.26579583740234375
"[0, 1, 1, 3, 10]",74.4,142238484,557056000,0.25533964987362134
"[0, 1, 1, 4, 0]",60.9,153520623,557056000,0.2755928003647748
"[0, 1, 1, 4, 1]",60.6,153392310,557056000,0.2753624590705423
"[0, 1, 1, 4, 2]",62.5,152924301,557056000,0.27452231193991267
"[0, 1, 1, 4, 3]",62.7,152711544,557056000,0.274140380859375
"[0, 1, 1, 4, 4]",68.1,148750588,557056000,0.2670298641429228
"[0, 1, 1, 4, 5]",70.7,148438432,557056000,0.26646949678308823
"[0, 1, 1, 4, 6]",73.4,148291700,557056000,0.2662060905905331
"[0, 1, 1, 4, 7]",73.8,148114726,557056000,0.2658883954216452
"[0, 1, 1, 4, 8]",74.8,148049312,557056000,0.26577096737132355
"[0, 1, 1, 4, 9]",74.8,147968788,557056000,0.2656264145795037
"[0, 1, 1, 4, 10]",77.4,142041540,557056000,0.25498610552619483
"[0, 1, 1, 5, 0]",61.7,153360958,557056000,0.27530617747587316
"[0, 1, 1, 5, 1]",61.3,153236539,557056000,0.2750828265021829
