10,6,6,6,10
"[(3, 31376686, 93.8, 65536000), (1, 31372386, 93.3, 65536000), (2, 31353624, 93.4, 65536000), (0, 31346276, 93.4, 65536000), (9, 20426948, 93.4, 65536000), (4, 20421934, 93.7, 65536000), (8, 20328380, 93.5, 65536000), (5, 20312200, 93.6, 65536000), (7, 20126204, 93.6, 65536000), (6, 20126196, 93.6, 65536000), (-1, 0, 93.5, 100)]","[(9, 52870676, 92.2, 262144000), (4, 52732160, 93.3, 262144000), (8, 52201648, 91.1, 262144000), (5, 52057624, 92.5, 262144000), (7, 50031476, 93.7, 262144000), (6, 49924732, 93.5, 262144000), (-1, 0, 93.5, 100)]","[(9, 35275288, 91.4, 131072000), (4, 35274072, 91.4, 131072000), (8, 34919744, 92.1, 131072000), (5, 34839944, 91.7, 131072000), (7, 33674136, 92.8, 131072000), (6, 33621072, 92.4, 131072000), (-1, 0, 93.5, 100)]","[(4, 21056854, 91.7, 65536000), (9, 21035688, 91.1, 65536000), (5, 20940088, 90.1, 65536000), (8, 20931952, 91.0, 65536000), (7, 20534676, 92.7, 65536000), (6, 20483076, 92.8, 65536000), (-1, 0, 93.5, 100)]","[(2, 11940522, 91.0, 32768000), (3, 11906844, 89.4, 32768000), (0, 11902908, 91.2, 32768000), (1, 11881830, 89.6, 32768000), (4, 7092398, 92.9, 32768000), (9, 7081016, 92.6, 32768000), (5, 6752490, 94.2, 32768000), (8, 6713788, 93.0, 32768000), (7, 6712416, 93.3, 32768000), (6, 6674632, 93.7, 32768000), (-1, 0, 93.5, 100)]"
option,accuracy,operations saved,total operations,% saved
"[2, 6, 6, 6, 0]",90.4,43262172,557056000,0.07766215963924632
"[2, 6, 6, 6, 1]",89.6,43227951,557056000,0.0776007277544807
"[2, 6, 6, 6, 2]",91.0,43218210,557056000,0.07758324118221507
"[2, 6, 6, 6, 3]",89.9,43198233,557056000,0.07754737943761489
"[2, 6, 6, 6, 4]",92.8,38423230,557056000,0.06897552490234375
"[2, 6, 6, 6, 5]",92.4,38408666,557056000,0.0689493803136489
"[2, 6, 6, 6, 6]",93.8,38079704,557056000,0.0683588436351103
"[2, 6, 6, 6, 7]",92.9,38038594,557056000,0.06828504495059742
"[2, 6, 6, 6, 8]",92.9,38037254,557056000,0.06828263944738051
"[2, 6, 6, 6, 9]",93.3,38001668,557056000,0.06821875718060662
"[2, 6, 6, 6, 10]",93.4,31353624,557056000,0.056284509995404415
"[3, 0, 0, 0, 0]",69.9,151886753,557056000,0.2726597559311811
"[3, 0, 0, 0, 1]",67.7,151719092,557056000,0.2723587790096507
"[3, 0, 0, 0, 2]",69.5,152077823,557056000,0.2730027555577895
"[3, 0, 0, 0, 3]",69.3,151918772,557056000,0.27271723489200367
"[3, 0, 0, 0, 4]",77.2,147493192,557056000,0.2647726476332721
"[3, 0, 0, 0, 5]",75.2,147351726,557056000,0.26451869470932904
"[3, 0, 0, 0, 6]",78.4,147054294,557056000,0.26398475916245406
"[3, 0, 0, 0, 7]",77.8,146950602,557056000,0.26379861629710477
"[3, 0, 0, 0, 8]",80.5,146934454,557056000,0.26376962818818933
"[3, 0, 0, 0, 9]",80.4,146914032,557056000,0.26373296760110293
"[3, 0, 0, 0, 10]",82.3,141044888,557056000,0.2531969640395221
"[3, 0, 0, 1, 0]",67.2,151825034,557056000,0.27254896096622244
"[3, 0, 0, 1, 1]",65.8,151668455,557056000,0.2722678779153263
"[3, 0, 0, 1, 2]",67.2,151948586,557056000,0.27277075554342833
"[3, 0, 0, 1, 3]",66.4,151768649,557056000,0.2724477413401884
"[3, 0, 0, 1, 4]",75.2,147416232,557056000,0.2646344927619485
"[3, 0, 0, 1, 5]",73.9,147317910,557056000,0.26445798986098346
"[3, 0, 0, 1, 6]",78.4,147040972,557056000,0.26396084415211396
"[3, 0, 0, 1, 7]",77.1,146955890,557056000,0.26380810905905333
"[3, 0, 0, 1, 8]",79.1,146936010,557056000,0.26377242144416363
"[3, 0, 0, 1, 9]",78.9,146898062,557056000,0.26370429902918197
"[3, 0, 0, 1, 10]",81.4,140988344,557056000,0.253095458984375
"[3, 0, 0, 2, 0]",67.8,151892262,557056000,0.27266964542164523
"[3, 0, 0, 2, 1]",65.8,151773036,557056000,0.27245561667049634
"[3, 0, 0, 2, 2]",68.1,152009811,557056000,0.2728806637034697
"[3, 0, 0, 2, 3]",67.8,151910760,557056000,0.2727028521369485
"[3, 0, 0, 2, 4]",73.5,147413496,557056000,0.26462958122702207
"[3, 0, 0, 2, 5]",73.8,147324838,557056000,0.2644704266716452
"[3, 0, 0, 2, 6]",78.4,147020966,557056000,0.2639249303481158
"[3, 0, 0, 2, 7]",78.6,146974360,557056000,0.2638412655101103
"[3, 0, 0, 2, 8]",79.9,146894456,557056000,0.2636978257123162
"[3, 0, 0, 2, 9]",79.6,146884714,557056000,0.2636803373448989
"[3, 0, 0, 2, 10]",81.8,140981232,557056000,0.25308269186580884
"[3, 0, 0, 3, 0]",64.3,151916304,557056000,0.2727128044577206
"[3, 0, 0, 3, 1]",65.2,151738425,557056000,0.2723934846765855
"[3, 0, 0, 3, 2]",66.1,152059569,557056000,0.27296998685948987
"[3, 0, 0, 3, 3]",67.1,151844508,557056000,0.27258391974954044
"[3, 0, 0, 3, 4]",73.1,147438612,557056000,0.26467466825597424
"[3, 0, 0, 3, 5]",72.7,147355910,557056000,0.2645262056238511
"[3, 0, 0, 3, 6]",77.5,147072854,557056000,0.2640180771771599
"[3, 0, 0, 3, 7]",77.4,146937390,557056000,0.2637748987534467
"[3, 0, 0, 3, 8]",79.1,146931512,557056000,0.26376434685202205
"[3, 0, 0, 3, 9]",79.2,146893548,557056000,0.26369619571461395
"[3, 0, 0, 3, 10]",80.9,140957238,557056000,0.2530396189970129
"[3, 0, 0, 4, 0]",73.6,151648338,557056000,0.27223176484949446
"[3, 0, 0, 4, 1]",71.2,151530576,557056000,0.2720203642003676
"[3, 0, 0, 4, 2]",75.7,151727448,557056000,0.272373779296875
"[3, 0, 0, 4, 3]",73.9,151593894,557056000,0.2721340296128217
"[3, 0, 0, 4, 4]",80.2,147129702,557056000,0.26412012795840994
"[3, 0, 0, 4, 5]",79.0,147074644,557056000,0.26402129049862133
"[3, 0, 0, 4, 6]",82.5,146760966,557056000,0.26345819091796874
"[3, 0, 0, 4, 7]",81.5,146697412,557056000,0.2633441018497243
"[3, 0, 0, 4, 8]",83.3,146682288,557056000,0.26331695197610294
"[3, 0, 0, 4, 9]",82.7,146654914,557056000,0.26326781149471506
"[3, 0, 0, 4, 10]",84.5,140498748,557056000,0.2522165599149816
"[3, 0, 0, 5, 0]",74.9,151684943,557056000,0.2722974763758042
"[3, 0, 0, 5, 1]",73.7,151556420,557056000,0.27206675809972425
"[3, 0, 0, 5, 2]",75.6,151754435,557056000,0.2724222250545726
"[3, 0, 0, 5, 3]",75.2,151617353,557056000,0.2721761420754825
"[3, 0, 0, 5, 4]",81.6,147131092,557056000,0.26412262321920954
"[3, 0, 0, 5, 5]",80.4,147071052,557056000,0.2640148423138787
"[3, 0, 0, 5, 6]",84.2,146768576,557056000,0.2634718520220588
"[3, 0, 0, 5, 7]",83.1,146691986,557056000,0.2633343613568474
"[3, 0, 0, 5, 8]",84.4,146685274,557056000,0.26332231229894304
"[3, 0, 0, 5, 9]",84.3,146654872,557056000,0.2632677360983456
"[3, 0, 0, 5, 10]",85.1,140471192,557056000,0.25216709271599264
"[3, 0, 0, 6, 0]",78.5,131008728,557056000,0.23518053481158088
"[3, 0, 0, 6, 1]",76.3,130925259,557056000,0.23503069529813878
"[3, 0, 0, 6, 2]",79.2,131023320,557056000,0.23520672966452205
"[3, 0, 0, 6, 3]",78.5,130921971,557056000,0.2350247928394991
"[3, 0, 0, 6, 4]",83.8,126403048,557056000,0.2269126407398897
"[3, 0, 0, 6, 5]",83.1,126365968,557056000,0.22684607651654412
"[3, 0, 0, 6, 6]",85.7,126058106,557056000,0.2262934175379136
"[3, 0, 0, 6, 7]",85.8,126000622,557056000,0.22619022504021138
"[3, 0, 0, 6, 8]",86.2,125996740,557056000,0.22618325626148897
"[3, 0, 0, 6, 9]",86.1,125964560,557056000,0.22612548828125
"[3, 0, 0, 6, 10]",87.1,119662596,557056000,0.21481250718060663
"[3, 0, 1, 0, 0]",68.8,151858805,557056000,0.2726095850327436
"[3, 0, 1, 0, 1]",67.2,151707425,557056000,0.27233783497529873
"[3, 0, 1, 0, 2]",68.3,152083679,557056000,0.27301326796587777
"[3, 0, 1, 0, 3]",68.5,151924940,557056000,0.2727283073874081
"[3, 0, 1, 0, 4]",75.4,147481326,557056000,0.2647513463637408
"[3, 0, 1, 0, 5]",75.5,147334102,557056000,0.2644870569565717
"[3, 0, 1, 0, 6]",78.7,147005576,557056000,0.2638973029641544
"[3, 0, 1, 0, 7]",78.1,146916180,557056000,0.26373682358685663
"[3, 0, 1, 0, 8]",80.3,146881776,557056000,0.26367506318933825
"[3, 0, 1, 0, 9]",80.6,146870450,557056000,0.26365473130170036
"[3, 0, 1, 0, 10]",81.5,141047594,557056000,0.2532018217198989
"[3, 0, 1, 1, 0]",64.7,151872433,557056000,0.27263404935948987
"[3, 0, 1, 1, 1]",65.0,151726954,557056000,0.27237289249195773
"[3, 0, 1, 1, 2]",66.8,152008312,557056000,0.27287797277113973
"[3, 0, 1, 1, 3]",67.4,151843780,557056000,0.27258261287913604
"[3, 0, 1, 1, 4]",73.6,147467078,557056000,0.26472576904296874
"[3, 0, 1, 1, 5]",72.6,147372484,557056000,0.26455595846737134
"[3, 0, 1, 1, 6]",77.6,147081596,557056000,0.2640337703929228
"[3, 0, 1, 1, 7]",77.4,147005086,557056000,0.26389642333984376
"[3, 0, 1, 1, 8]",79.3,146974596,557056000,0.26384168916590073
"[3, 0, 1, 1, 9]",79.4,146935234,557056000,0.26377102840647976
"[3, 0, 1, 1, 10]",81.4,141056758,557056000,0.25321827248965995
"[3, 0, 1, 2, 0]",66.6,151889611,557056000,0.2726648864746094
"[3, 0, 1, 2, 1]",65.9,151780123,557056000,0.2724683389102711
"[3, 0, 1, 2, 2]",67.0,152047813,557056000,0.2729488830566406
"[3, 0, 1, 2, 3]",66.7,151955788,557056000,0.27278368422564336
"[3, 0, 1, 2, 4]",73.0,147436214,557056000,0.264670363482307
"[3, 0, 1, 2, 5]",73.2,147332908,557056000,0.2644849135454963
"[3, 0, 1, 2, 6]",77.5,147002264,557056000,0.263891357421875
"[3, 0, 1, 2, 7]",78.0,146965460,557056000,0.263825288660386
"[3, 0, 1, 2, 8]",78.7,146874196,557056000,0.2636614559397978
"[3, 0, 1, 2, 9]",78.9,146868340,557056000,0.26365094353170954
"[3, 0, 1, 2, 10]",79.9,141006916,557056000,0.25312879854090076
"[3, 0, 1, 3, 0]",64.2,151920036,557056000,0.2727195039636949
"[3, 0, 1, 3, 1]",64.7,151746504,557056000,0.27240798770680147
"[3, 0, 1, 3, 2]",64.4,152103309,557056000,0.27304850679285386
"[3, 0, 1, 3, 3]",65.2,151882572,557056000,0.272652250402114
"[3, 0, 1, 3, 4]",72.2,147461830,557056000,0.2647163480870864
"[3, 0, 1, 3, 5]",72.7,147367682,557056000,0.26454733814912684
"[3, 0, 1, 3, 6]",77.5,147064604,557056000,0.264003267176011
"[3, 0, 1, 3, 7]",76.6,146931048,557056000,0.2637635139016544
"[3, 0, 1, 3, 8]",78.7,146919944,557056000,0.2637435805376838
"[3, 0, 1, 3, 9]",79.4,146887196,557056000,0.26368479291130514
"[3, 0, 1, 3, 10]",80.5,140984382,557056000,0.2530883465935202
"[3, 0, 1, 4, 0]",72.3,151635052,557056000,0.27220791446461395
"[3, 0, 1, 4, 1]",72.1,151528837,557056000,0.2720172424316406
"[3, 0, 1, 4, 2]",73.5,151741783,557056000,0.272399512795841
"[3, 0, 1, 4, 3]",73.4,151613197,557056000,0.2721686814252068
"[3, 0, 1, 4, 4]",79.8,147136098,557056000,0.26413160974839156
"[3, 0, 1, 4, 5]",78.5,147077082,557056000,0.2640256670783548
"[3, 0, 1, 4, 6]",81.6,146735100,557056000,0.26341175752527574
"[3, 0, 1, 4, 7]",81.9,146677600,557056000,0.26330853630514706
"[3, 0, 1, 4, 8]",83.1,146652234,557056000,0.2632630004882813
"[3, 0, 1, 4, 9]",82.8,146632322,557056000,0.2632272554285386
"[3, 0, 1, 4, 10]",84.2,140522422,557056000,0.25225905833524814
"[3, 0, 1, 5, 0]",74.4,151679639,557056000,0.2722879548914292
"[3, 0, 1, 5, 1]",72.6,151563545,557056000,0.27207954855526195
"[3, 0, 1, 5, 2]",75.1,151781414,557056000,0.272470656451057
"[3, 0, 1, 5, 3]",74.7,151652168,557056000,0.2722386402803309
"[3, 0, 1, 5, 4]",80.5,147142876,557056000,0.26414377728630517
"[3, 0, 1, 5, 5]",79.9,147078558,557056000,0.2640283167221967
"[3, 0, 1, 5, 6]",82.8,146746920,557056000,0.2634329762178309
"[3, 0, 1, 5, 7]",82.7,146681098,557056000,0.2633148157456342
"[3, 0, 1, 5, 8]",84.1,146660886,557056000,0.2632785321403952
"[3, 0, 1, 5, 9]",84.0,146639440,557056000,0.2632400333180147
"[3, 0, 1, 5, 10]",84.0,140497706,557056000,0.25221468936695773
"[3, 0, 1, 6, 0]",78.0,131011286,557056000,0.23518512680951287
"[3, 0, 1, 6, 1]",76.0,130936451,557056000,0.23505078663545495
"[3, 0, 1, 6, 2]",78.1,131039351,557056000,0.23523550774069393
"[3, 0, 1, 6, 3]",78.1,130942796,557056000,0.2350621768727022
"[3, 0, 1, 6, 4]",83.6,126410232,557056000,0.226925537109375
"[3, 0, 1, 6, 5]",82.1,126380436,557056000,0.22687204877068015
"[3, 0, 1, 6, 6]",84.9,126042276,557056000,0.22626500028722427
"[3, 0, 1, 6, 7]",85.0,125996046,557056000,0.2261820104262408
"[3, 0, 1, 6, 8]",85.7,125974634,557056000,0.22614357263901655
"[3, 0, 1, 6, 9]",86.1,125954758,557056000,0.22610789220473346
"[3, 0, 1, 6, 10]",86.4,119688992,557056000,0.21485989200367647
"[3, 0, 2, 0, 0]",67.0,151758734,557056000,0.27242994241153495
"[3, 0, 2, 0, 1]",65.8,151598690,557056000,0.27214263916015624
"[3, 0, 2, 0, 2]",67.8,151971251,557056000,0.27281144265567553
"[3, 0, 2, 0, 3]",66.4,151811648,557056000,0.2725249310661765
"[3, 0, 2, 0, 4]",74.9,147357012,557056000,0.26452818388097427
"[3, 0, 2, 0, 5]",74.5,147216890,557056000,0.2642766436408548
"[3, 0, 2, 0, 6]",76.8,146890382,557056000,0.2636905122644761
"[3, 0, 2, 0, 7]",76.7,146782600,557056000,0.2634970272288603
"[3, 0, 2, 0, 8]",79.4,146759758,557056000,0.2634560223747702
"[3, 0, 2, 0, 9]",79.4,146738252,557056000,0.2634174158432904
"[3, 0, 2, 0, 10]",80.6,140904686,557056000,0.2529452801872702
"[3, 0, 2, 1, 0]",64.5,151680243,557056000,0.2722890391630285
"[3, 0, 2, 1, 1]",63.4,151520943,557056000,0.2720030715044807
"[3, 0, 2, 1, 2]",64.6,151826853,557056000,0.2725522263470818
"[3, 0, 2, 1, 3]",64.2,151650180,557056000,0.2722350715188419
"[3, 0, 2, 1, 4]",72.4,147265924,557056000,0.26436466710707723
"[3, 0, 2, 1, 5]",73.7,147161418,557056000,0.26417706298828125
"[3, 0, 2, 1, 6]",76.0,146879372,557056000,0.263670747644761
"[3, 0, 2, 1, 7]",76.7,146779064,557056000,0.2634906795726103
"[3, 0, 2, 1, 8]",78.5,146759984,557056000,0.2634564280790441
"[3, 0, 2, 1, 9]",77.2,146714052,557056000,0.2633739731732537
"[3, 0, 2, 1, 10]",79.9,140854086,557056000,0.25285444551355696
"[3, 0, 2, 2, 0]",67.2,151697806,557056000,0.27232056741153493
"[3, 0, 2, 2, 1]",64.8,151569319,557056000,0.2720899137609145
"[3, 0, 2, 2, 2]",68.3,151829290,557056000,0.2725566011316636
"[3, 0, 2, 2, 3]",66.9,151713823,557056000,0.2723493203555836
"[3, 0, 2, 2, 4]",72.1,147196036,557056000,0.2642392075482537
"[3, 0, 2, 2, 5]",73.0,147106592,557056000,0.2640786420036765
"[3, 0, 2, 2, 6]",78.0,146780044,557056000,0.26349243882123163
"[3, 0, 2, 2, 7]",77.6,146711908,557056000,0.26337012436810664
"[3, 0, 2, 2, 8]",78.9,146647420,557056000,0.2632543586282169
"[3, 0, 2, 2, 9]",79.0,146631074,557056000,0.26322501507927387
"[3, 0, 2, 2, 10]",79.6,140715448,557056000,0.25260556927849265
"[3, 0, 2, 3, 0]",64.5,151721014,557056000,0.2723622292911305
"[3, 0, 2, 3, 1]",65.1,151523098,557056000,0.27200694005629594
"[3, 0, 2, 3, 2]",65.8,151857496,557056000,0.2726072351792279
"[3, 0, 2, 3, 3]",66.1,151635022,557056000,0.27220786061006436
"[3, 0, 2, 3, 4]",71.4,147197628,557056000,0.2642420654296875
"[3, 0, 2, 3, 5]",72.2,147119480,557056000,0.26410177791819855
"[3, 0, 2, 3, 6]",75.7,146815800,557056000,0.2635566262637868
"[3, 0, 2, 3, 7]",76.0,146665944,557056000,0.26328761201746326
"[3, 0, 2, 3, 8]",77.7,146667038,557056000,0.26328957591337315
"[3, 0, 2, 3, 9]",77.3,146619258,557056000,0.26320380356732537
"[3, 0, 2, 3, 10]",79.5,140690056,557056000,0.2525599867876838
"[3, 0, 2, 4, 0]",72.9,151469051,557056000,0.27190991749482996
"[3, 0, 2, 4, 1]",71.7,151335137,557056000,0.27166952155618107
"[3, 0, 2, 4, 2]",73.5,151552418,557056000,0.27205957390280333
"[3, 0, 2, 4, 3]",72.1,151411268,557056000,0.2718061882467831
"[3, 0, 2, 4, 4]",78.7,146918872,557056000,0.2637416561351103
"[3, 0, 2, 4, 5]",78.9,146870286,557056000,0.26365443689682905
"[3, 0, 2, 4, 6]",81.8,146537726,557056000,0.26305744126263786
"[3, 0, 2, 4, 7]",82.0,146448200,557056000,0.262896728515625
"[3, 0, 2, 4, 8]",83.3,146434664,557056000,0.2628724293428309
"[3, 0, 2, 4, 9]",82.9,146411002,557056000,0.2628299524643842
"[3, 0, 2, 4, 10]",83.3,140288366,557056000,0.25183889231962314
"[3, 0, 2, 5, 0]",73.0,151509702,557056000,0.27198289220473343
"[3, 0, 2, 5, 1]",73.3,151367019,557056000,0.271726754581227
"[3, 0, 2, 5, 2]",73.8,151586178,557056000,0.2721201782226563
"[3, 0, 2, 5, 3]",73.6,151442583,557056000,0.271862403420841
"[3, 0, 2, 5, 4]",78.2,146926472,557056000,0.2637552992876838
"[3, 0, 2, 5, 5]",79.6,146872860,557056000,0.2636590576171875
"[3, 0, 2, 5, 6]",81.1,146546656,557056000,0.2630734719669118
"[3, 0, 2, 5, 7]",81.8,146450948,557056000,0.2629016615923713
"[3, 0, 2, 5, 8]",82.3,146446302,557056000,0.2628933213177849
"[3, 0, 2, 5, 9]",82.9,146413942,557056000,0.2628352302102482
"[3, 0, 2, 5, 10]",83.6,140266290,557056000,0.2517992625517004
"[3, 0, 2, 6, 0]",78.4,130788786,557056000,0.23478570556640624
"[3, 0, 2, 6, 1]",76.9,130679805,557056000,0.2345900681439568
"[3, 0, 2, 6, 2]",78.3,130800393,557056000,0.234806541891659
"[3, 0, 2, 6, 3]",77.5,130684458,557056000,0.2345984209846048
"[3, 0, 2, 6, 4]",83.0,126140148,557056000,0.22644069536994485
"[3, 0, 2, 6, 5]",82.4,126118962,557056000,0.2264026632869945
"[3, 0, 2, 6, 6]",84.6,125791182,557056000,0.2258142484777114
"[3, 0, 2, 6, 7]",85.4,125706810,557056000,0.22566278794232536
"[3, 0, 2, 6, 8]",86.2,125707060,557056000,0.22566323673023897
"[3, 0, 2, 6, 9]",86.0,125676140,557056000,0.22560773064108455
"[3, 0, 2, 6, 10]",87.5,119407236,557056000,0.21435409725413604
"[3, 0, 3, 0, 0]",67.3,151605766,557056000,0.2721553416532629
"[3, 0, 3, 0, 1]",66.1,151488712,557056000,0.27194521197150734
"[3, 0, 3, 0, 2]",67.1,151815190,557056000,0.2725312894933364
"[3, 0, 3, 0, 3]",66.3,151706656,557056000,0.2723364545036765
"[3, 0, 3, 0, 4]",74.4,147223896,557056000,0.2642892204733456
"[3, 0, 3, 0, 5]",74.3,147074336,557056000,0.26402073759191175
"[3, 0, 3, 0, 6]",77.6,146736334,557056000,0.2634139727424173
"[3, 0, 3, 0, 7]",76.5,146686966,557056000,0.2633253496955423
"[3, 0, 3, 0, 8]",79.3,146616826,557056000,0.26319943775850185
"[3, 0, 3, 0, 9]",79.9,146598748,557056000,0.2631669850068934
"[3, 0, 3, 0, 10]",80.9,140810152,557056000,0.25277557732077205
"[3, 0, 3, 1, 0]",65.3,151532303,557056000,0.2720234644272748
"[3, 0, 3, 1, 1]",63.8,151412576,557056000,0.27180853630514706
"[3, 0, 3, 1, 2]",66.1,151659566,557056000,0.27225192081227023
"[3, 0, 3, 1, 3]",65.7,151545956,557056000,0.2720479736328125
"[3, 0, 3, 1, 4]",72.7,147124620,557056000,0.2641110049977022
"[3, 0, 3, 1, 5]",72.5,147021002,557056000,0.26392499497357536
"[3, 0, 3, 1, 6]",76.8,146719128,557056000,0.2633830853630515
"[3, 0, 3, 1, 7]",76.1,146683636,557056000,0.2633193718405331
"[3, 0, 3, 1, 8]",78.3,146612492,557056000,0.26319165757123164
"[3, 0, 3, 1, 9]",77.7,146571326,557056000,0.2631177583582261
"[3, 0, 3, 1, 10]",79.8,140755574,557056000,0.25267760153377755
"[3, 0, 3, 2, 0]",65.9,151536025,557056000,0.27203014598173253
"[3, 0, 3, 2, 1]",64.6,151447855,557056000,0.27187186746036307
"[3, 0, 3, 2, 2]",67.0,151643641,557056000,0.2722233330221737
"[3, 0, 3, 2, 3]",67.9,151587214,557056000,0.2721220379997702
"[3, 0, 3, 2, 4]",71.5,147028850,557056000,0.2639390833237592
"[3, 0, 3, 2, 5]",70.8,146945950,557056000,0.2637902652516085
"[3, 0, 3, 2, 6]",77.0,146600918,557056000,0.26317088048598347
"[3, 0, 3, 2, 7]",76.9,146585716,557056000,0.2631435905905331
"[3, 0, 3, 2, 8]",77.4,146474448,557056000,0.26294384765625
"[3, 0, 3, 2, 9]",78.5,146459418,557056000,0.2629168665268842
"[3, 0, 3, 2, 10]",78.7,140603344,557056000,0.2524043255974265
"[3, 0, 3, 3, 0]",65.1,151596123,557056000,0.27213803100585937
"[3, 0, 3, 3, 1]",64.3,151457394,557056000,0.27188899141199446
"[3, 0, 3, 3, 2]",65.5,151741395,557056000,0.2723988162769991
"[3, 0, 3, 3, 3]",65.3,151573176,557056000,0.2720968376608456
"[3, 0, 3, 3, 4]",72.5,147108318,557056000,0.264081740435432
"[3, 0, 3, 3, 5]",71.8,147025660,557056000,0.26393335678998164
"[3, 0, 3, 3, 6]",76.9,146694928,557056000,0.2633396426930147
"[3, 0, 3, 3, 7]",76.0,146604268,557056000,0.26317689424402574
"[3, 0, 3, 3, 8]",77.8,146564896,557056000,0.2631062155330882
"[3, 0, 3, 3, 9]",77.5,146530330,557056000,0.26304416432100186
"[3, 0, 3, 3, 10]",79.9,140619630,557056000,0.2524335614372702
"[3, 0, 3, 4, 0]",72.6,151314508,557056000,0.2716324893727022
"[3, 0, 3, 4, 1]",70.7,151231720,557056000,0.27148387235753674
"[3, 0, 3, 4, 2]",73.8,151383541,557056000,0.2717564140768612
"[3, 0, 3, 4, 3]",73.5,151308532,557056000,0.27162176154641543
"[3, 0, 3, 4, 4]",78.4,146782830,557056000,0.2634974401137408
"[3, 0, 3, 4, 5]",79.0,146728648,557056000,0.2634001752068015
"[3, 0, 3, 4, 6]",81.5,146374670,557056000,0.2627647310144761
"[3, 0, 3, 4, 7]",81.1,146358666,557056000,0.2627360014073989
"[3, 0, 3, 4, 8]",82.1,146295728,557056000,0.26262301815257355
"[3, 0, 3, 4, 9]",82.1,146266608,557056000,0.26257074333639707
"[3, 0, 3, 4, 10]",83.2,140194492,557056000,0.2516703742532169
"[3, 0, 3, 5, 0]",72.8,151361457,557056000,0.2717167699477252
"[3, 0, 3, 5, 1]",71.8,151260219,557056000,0.27153503238453586
"[3, 0, 3, 5, 2]",73.7,151421070,557056000,0.2718237843232996
"[3, 0, 3, 5, 3]",73.5,151344165,557056000,0.2716857281853171
"[3, 0, 3, 5, 4]",77.7,146790774,557056000,0.26351170079848346
"[3, 0, 3, 5, 5]",78.5,146736052,557056000,0.26341346650965075
"[3, 0, 3, 5, 6]",82.3,146387800,557056000,0.26278830135569853
"[3, 0, 3, 5, 7]",82.1,146355428,557056000,0.2627301887063419
"[3, 0, 3, 5, 8]",82.5,146306096,557056000,0.2626416302849265
"[3, 0, 3, 5, 9]",82.6,146273582,557056000,0.2625832627240349
"[3, 0, 3, 5, 10]",84.4,140168514,557056000,0.2516237398035386
"[3, 0, 3, 6, 0]",78.1,130643073,557056000,0.23452412863338695
"[3, 0, 3, 6, 1]",76.1,130583904,557056000,0.23441791130514705
"[3, 0, 3, 6, 2]",77.9,130647651,557056000,0.23453234683766083
"[3, 0, 3, 6, 3]",77.9,130592268,557056000,0.23443292595358456
"[3, 0, 3, 6, 4]",82.6,126011600,557056000,0.22620993221507352
"[3, 0, 3, 6, 5]",83.1,125986816,557056000,0.22616544117647058
"[3, 0, 3, 6, 6]",85.5,125631856,557056000,0.22552823414522058
"[3, 0, 3, 6, 7]",84.9,125624304,557056000,0.22551467715992646
"[3, 0, 3, 6, 8]",86.2,125569994,557056000,0.22541718247357537
"[3, 0, 3, 6, 9]",86.6,125539808,557056000,0.22536299402573529
"[3, 0, 3, 6, 10]",87.0,119314872,557056000,0.21418828986672794
"[3, 0, 4, 0, 0]",73.1,150438014,557056000,0.27005904971852024
"[3, 0, 4, 0, 1]",72.2,150282893,557056000,0.2697805839987362
"[3, 0, 4, 0, 2]",71.6,150600122,557056000,0.2703500581629136
"[3, 0, 4, 0, 3]",72.8,150450563,557056000,0.27008157707663144
"[3, 0, 4, 0, 4]",79.0,145959818,557056000,0.2620200087603401
"[3, 0, 4, 0, 5]",79.4,145842820,557056000,0.2618099796070772
"[3, 0, 4, 0, 6]",81.9,145518654,557056000,0.26122805247587316
"[3, 0, 4, 0, 7]",81.7,145419086,557056000,0.2610493128159467
"[3, 0, 4, 0, 8]",83.5,145393376,557056000,0.26100315946691177
"[3, 0, 4, 0, 9]",83.4,145373602,557056000,0.2609676621380974
"[3, 0, 4, 0, 10]",84.6,139460618,557056000,0.2503529591279871
"[3, 0, 4, 1, 0]",71.9,150367764,557056000,0.2699329403147978
"[3, 0, 4, 1, 1]",71.0,150224535,557056000,0.26967582253848804
"[3, 0, 4, 1, 2]",71.5,150479412,557056000,0.27013336540670957
"[3, 0, 4, 1, 3]",71.9,150316686,557056000,0.26984124755859373
"[3, 0, 4, 1, 4]",78.7,145893066,557056000,0.26190017879710475
"[3, 0, 4, 1, 5]",78.7,145803362,557056000,0.26173914651309743
"[3, 0, 4, 1, 6]",81.7,145523624,557056000,0.2612369743795956
"[3, 0, 4, 1, 7]",82.1,145437194,557056000,0.2610818194221048
"[3, 0, 4, 1, 8]",83.2,145413210,557056000,0.2610387645048254
"[3, 0, 4, 1, 9]",83.7,145371132,557056000,0.260963228113511
"[3, 0, 4, 1, 10]",85.1,139418070,557056000,0.25027657901539524
"[3, 0, 4, 2, 0]",72.3,150396757,557056000,0.26998498714671415
"[3, 0, 4, 2, 1]",71.2,150294367,557056000,0.26980118156881894
"[3, 0, 4, 2, 2]",72.7,150485695,557056000,0.2701446443445542
"[3, 0, 4, 2, 3]",72.9,150409888,557056000,0.27000855928308826
"[3, 0, 4, 2, 4]",77.9,145839188,557056000,0.2618034596162684
"[3, 0, 4, 2, 5]",76.7,145765872,557056000,0.2616718462775735
