11,7,7,7,8
"[(0, 31457800, 93.8, 65536000), (1, 31435908, 93.6, 65536000), (2, 31292628, 93.3, 65536000), (3, 31262628, 93.8, 65536000), (4, 20538008, 93.2, 65536000), (10, 20426948, 93.4, 65536000), (5, 20424356, 93.7, 65536000), (6, 20274734, 93.3, 65536000), (7, 20252722, 93.5, 65536000), (8, 20138482, 93.6, 65536000), (9, 20113560, 93.6, 65536000), (-1, 0, 93.5, 100)]","[(4, 54731672, 92.9, 262144000), (10, 52870676, 92.2, 262144000), (5, 52849832, 92.2, 262144000), (6, 51796520, 92.6, 262144000), (7, 51710984, 91.9, 262144000), (8, 50108708, 93.9, 262144000), (9, 49796584, 93.2, 262144000), (-1, 0, 93.5, 100)]","[(4, 36603760, 91.5, 131072000), (10, 35275288, 91.4, 131072000), (5, 35201600, 91.7, 131072000), (6, 34764732, 91.3, 131072000), (7, 34617464, 91.6, 131072000), (8, 33740760, 93.0, 131072000), (9, 33466478, 93.0, 131072000), (-1, 0, 93.5, 100)]","[(4, 21954992, 91.0, 65536000), (5, 21329648, 91.1, 65536000), (10, 21035688, 91.1, 65536000), (6, 20910396, 89.7, 65536000), (7, 20713394, 89.9, 65536000), (8, 20426052, 91.2, 65536000), (9, 20345060, 92.6, 65536000), (-1, 0, 93.5, 100)]","[(0, 13977642, 93.1, 32768000), (4, 7660926, 93.3, 32768000), (5, 7317712, 93.5, 32768000), (10, 7081016, 92.6, 32768000), (6, 6874526, 88.6, 32768000), (7, 6740660, 93.1, 32768000), (9, 6431336, 93.3, 32768000), (8, 6430232, 92.8, 32768000), (-1, 0, 93.5, 100)]"
option,accuracy,operations saved,total operations,% saved
"[0, 1, 6, 5, 8]",85.8,138644824,557056000,0.24888848517922793
"[0, 1, 6, 6, 0]",87.2,151563840,557056000,0.272080078125
"[0, 1, 6, 6, 1]",87.3,145646976,557056000,0.26145840992647057
"[0, 1, 6, 6, 2]",87.9,145369180,557056000,0.26095972397748163
"[0, 1, 6, 6, 3]",84.5,145288038,557056000,0.26081406178193933
"[0, 1, 6, 6, 4]",75.1,145308168,557056000,0.26085019818474264
"[0, 1, 6, 6, 5]",84.6,144913510,557056000,0.2601417272231158
"[0, 1, 6, 6, 6]",86.2,144608484,557056000,0.2595941592945772
"[0, 1, 6, 6, 7]",84.7,144707716,557056000,0.25977229578354777
"[0, 1, 6, 6, 8]",87.8,138557958,557056000,0.2487325475356158
"[0, 1, 6, 7, 0]",88.8,131340778,557056000,0.2357766149184283
"[0, 1, 6, 7, 1]",89.1,125237232,557056000,0.22481982421875
"[0, 1, 6, 7, 2]",89.6,124949602,557056000,0.22430348474839154
"[0, 1, 6, 7, 3]",86.1,124777706,557056000,0.22399490535960478
"[0, 1, 6, 7, 4]",77.5,124699540,557056000,0.22385458553538604
"[0, 1, 6, 7, 5]",87.6,124398772,557056000,0.2233146613625919
"[0, 1, 6, 7, 6]",89.1,124117686,557056000,0.2228100693646599
"[0, 1, 6, 7, 7]",88.2,124162286,557056000,0.2228901331284467
"[0, 1, 6, 7, 8]",89.6,117971584,557056000,0.21177688419117646
"[0, 1, 7, 0, 0]",87.2,119136177,557056000,0.21386750524184284
"[0, 1, 7, 0, 1]",88.6,113204138,557056000,0.2032185956169577
"[0, 1, 7, 0, 2]",88.6,112912778,557056000,0.2026955602309283
"[0, 1, 7, 0, 3]",84.5,112924796,557056000,0.20271713436351102
"[0, 1, 7, 0, 4]",75.4,112848256,557056000,0.20257973345588234
"[0, 1, 7, 0, 5]",86.6,112433816,557056000,0.20183575080422794
"[0, 1, 7, 0, 6]",87.9,112185424,557056000,0.2013898494944853
"[0, 1, 7, 0, 7]",86.1,112264486,557056000,0.2015317777745864
"[0, 1, 7, 0, 8]",88.9,106318314,557056000,0.1908574972713695
"[0, 1, 7, 1, 0]",84.9,118078876,557056000,0.21196948960248163
"[0, 1, 7, 1, 1]",85.3,112398294,557056000,0.20177198342715993
"[0, 1, 7, 1, 2]",85.9,112169010,557056000,0.20136038387522978
"[0, 1, 7, 1, 3]",82.3,112114692,557056000,0.20126287482766544
"[0, 1, 7, 1, 4]",71.3,112313500,557056000,0.20161976533777573
"[0, 1, 7, 1, 5]",82.6,111785198,557056000,0.20067138312844668
"[0, 1, 7, 1, 6]",85.1,111453998,557056000,0.20007682890050552
"[0, 1, 7, 1, 7]",82.0,111623312,557056000,0.20038077320772057
"[0, 1, 7, 1, 8]",86.1,105699562,557056000,0.1897467435948989
"[0, 1, 7, 2, 0]",85.5,118017976,557056000,0.21186016486672793
"[0, 1, 7, 2, 1]",86.7,112224924,557056000,0.20146075798483457
"[0, 1, 7, 2, 2]",86.9,111891654,557056000,0.20086248779296875
"[0, 1, 7, 2, 3]",82.7,111814268,557056000,0.20072356818704043
"[0, 1, 7, 2, 4]",71.8,111870378,557056000,0.2008242941463695
"[0, 1, 7, 2, 5]",84.7,111477578,557056000,0.20011915857651655
"[0, 1, 7, 2, 6]",86.3,111208408,557056000,0.19963595760569852
"[0, 1, 7, 2, 7]",83.8,111336046,557056000,0.19986508717256435
"[0, 1, 7, 2, 8]",87.2,105395608,557056000,0.18920110006893381
"[0, 1, 7, 3, 0]",85.2,117772667,557056000,0.21141979800953584
"[0, 1, 7, 3, 1]",85.1,112027056,557056000,0.2011055549172794
"[0, 1, 7, 3, 2]",86.0,111766646,557056000,0.20063807947495405
"[0, 1, 7, 3, 3]",82.0,111694140,557056000,0.20050792020909927
"[0, 1, 7, 3, 4]",72.0,111875628,557056000,0.20083371869255515
"[0, 1, 7, 3, 5]",83.2,111355290,557056000,0.19989963307100184
"[0, 1, 7, 3, 6]",84.3,111090888,557056000,0.19942499138327205
"[0, 1, 7, 3, 7]",82.2,111199530,557056000,0.19962002024931066
"[0, 1, 7, 3, 8]",85.7,105276068,557056000,0.18898650764016545
"[0, 1, 7, 4, 0]",85.0,117738740,557056000,0.2113588938993566
"[0, 1, 7, 4, 1]",86.3,111927408,557056000,0.2009266716452206
"[0, 1, 7, 4, 2]",86.3,111608736,557056000,0.20035460707720587
"[0, 1, 7, 4, 3]",81.8,111518778,557056000,0.2001931188246783
"[0, 1, 7, 4, 4]",70.3,111604304,557056000,0.20034665096507354
"[0, 1, 7, 4, 5]",84.1,111179570,557056000,0.1995841890222886
"[0, 1, 7, 4, 6]",85.5,110904420,557056000,0.1990902530445772
"[0, 1, 7, 4, 7]",83.8,111037728,557056000,0.19932956112132352
"[0, 1, 7, 4, 8]",87.0,105083012,557056000,0.18863994284237132
"[0, 1, 7, 5, 0]",87.2,117607272,557056000,0.2111228889016544
"[0, 1, 7, 5, 1]",87.9,111697426,557056000,0.20051381907743565
"[0, 1, 7, 5, 2]",88.7,111477912,557056000,0.20011975815716912
"[0, 1, 7, 5, 3]",84.4,111336986,557056000,0.19986677461511948
"[0, 1, 7, 5, 4]",72.3,111434050,557056000,0.20004101921530332
"[0, 1, 7, 5, 5]",85.0,110978844,557056000,0.19922385541130513
"[0, 1, 7, 5, 6]",87.1,110689074,557056000,0.19870367431640626
"[0, 1, 7, 5, 7]",84.4,110794004,557056000,0.1988920395795037
"[0, 1, 7, 5, 8]",88.9,104800734,557056000,0.18813321102366728
"[0, 1, 7, 6, 0]",88.9,117903541,557056000,0.21165473668715534
"[0, 1, 7, 6, 1]",89.6,111905634,557056000,0.20088758401309742
"[0, 1, 7, 6, 2]",89.3,111607800,557056000,0.20035292681525735
"[0, 1, 7, 6, 3]",86.8,111503366,557056000,0.2001654519473805
"[0, 1, 7, 6, 4]",78.8,111485232,557056000,0.2001328986672794
"[0, 1, 7, 6, 5]",87.8,111139130,557056000,0.19951159308938418
"[0, 1, 7, 6, 6]",89.2,110825138,557056000,0.19894792983111212
"[0, 1, 7, 6, 7]",87.1,110909878,557056000,0.199100050982307
"[0, 1, 7, 6, 8]",89.7,104726380,557056000,0.18799973431755515
"[0, 1, 7, 7, 0]",90.4,97797096,557056000,0.17556061868106618
"[0, 1, 7, 7, 1]",90.9,91613472,557056000,0.16446007582720587
"[0, 1, 7, 7, 2]",91.3,91308616,557056000,0.16391281307444852
"[0, 1, 7, 7, 3]",89.3,91108172,557056000,0.1635529856962316
"[0, 1, 7, 7, 4]",81.6,90991900,557056000,0.16334425982306985
"[0, 1, 7, 7, 5]",90.2,90743890,557056000,0.1628990442612592
"[0, 1, 7, 7, 6]",90.9,90452072,557056000,0.16237518669577206
"[0, 1, 7, 7, 7]",90.3,90478392,557056000,0.16242243508731619
"[0, 1, 7, 7, 8]",91.6,84263976,557056000,0.15126661592371324
"[0, 2, 0, 0, 0]",81.8,155483882,557056000,0.2791171480066636
"[0, 2, 0, 0, 1]",81.2,149712662,557056000,0.26875693287568936
"[0, 2, 0, 0, 2]",82.6,149476346,557056000,0.2683327098173254
"[0, 2, 0, 0, 3]",76.7,149502724,557056000,0.2683800623276654
"[0, 2, 0, 0, 4]",65.6,149555576,557056000,0.2684749396829044
"[0, 2, 0, 0, 5]",79.3,149019748,557056000,0.26751304716222424
"[0, 2, 0, 0, 6]",80.8,148818642,557056000,0.26715203139361215
"[0, 2, 0, 0, 7]",78.4,148920506,557056000,0.2673348927217371
"[0, 2, 0, 0, 8]",82.0,143073686,557056000,0.25683896412568935
"[0, 2, 0, 1, 0]",81.2,154488111,557056000,0.27732958804859836
"[0, 2, 0, 1, 1]",81.2,148982766,557056000,0.2674466588637408
"[0, 2, 0, 1, 2]",81.5,148778400,557056000,0.2670797909007353
"[0, 2, 0, 1, 3]",75.6,148758978,557056000,0.2670449254653033
"[0, 2, 0, 1, 4]",61.2,149039916,557056000,0.2675492517807904
"[0, 2, 0, 1, 5]",76.0,148426380,557056000,0.2664478616153493
"[0, 2, 0, 1, 6]",79.3,148135928,557056000,0.26592645622702205
"[0, 2, 0, 1, 7]",76.7,148325342,557056000,0.2662664830824908
"[0, 2, 0, 1, 8]",81.5,142486788,557056000,0.25578539321001836
"[0, 2, 0, 2, 0]",81.1,154446345,557056000,0.2772546117446002
"[0, 2, 0, 2, 1]",80.8,148829644,557056000,0.26717178165211397
"[0, 2, 0, 2, 2]",82.0,148542768,557056000,0.26665679572610296
"[0, 2, 0, 2, 3]",75.4,148499686,557056000,0.26657945700252755
"[0, 2, 0, 2, 4]",60.1,148666642,557056000,0.26687916834214154
"[0, 2, 0, 2, 5]",76.7,148155288,557056000,0.2659612103630515
"[0, 2, 0, 2, 6]",80.3,147934920,557056000,0.2655656163832721
"[0, 2, 0, 2, 7]",75.7,148093198,557056000,0.26584974939682904
"[0, 2, 0, 2, 8]",82.1,142227390,557056000,0.2553197344611673
"[0, 2, 0, 3, 0]",80.2,154189654,557056000,0.2767938124712776
"[0, 2, 0, 3, 1]",79.9,148630538,557056000,0.26681435618681065
"[0, 2, 0, 3, 2]",82.2,148409238,557056000,0.26641708912568934
"[0, 2, 0, 3, 3]",74.9,148350386,557056000,0.2663114408605239
"[0, 2, 0, 3, 4]",63.8,148635772,557056000,0.26682375201056985
"[0, 2, 0, 3, 5]",77.7,148025272,557056000,0.26572781192555145
"[0, 2, 0, 3, 6]",78.6,147798786,557056000,0.26532123520795037
"[0, 2, 0, 3, 7]",76.1,147944246,557056000,0.2655823579676011
"[0, 2, 0, 3, 8]",81.1,142089400,557056000,0.255072021484375
"[0, 2, 0, 4, 0]",78.4,154134851,557056000,0.27669543277516084
"[0, 2, 0, 4, 1]",79.8,148513712,557056000,0.26660463579963234
"[0, 2, 0, 4, 2]",81.1,148234862,557056000,0.26610405776079965
"[0, 2, 0, 4, 3]",74.3,148172694,557056000,0.2659924567727482
"[0, 2, 0, 4, 4]",59.3,148377516,557056000,0.2663601433249081
"[0, 2, 0, 4, 5]",76.6,147843232,557056000,0.2654010225183824
"[0, 2, 0, 4, 6]",79.2,147601904,557056000,0.2649678021599265
"[0, 2, 0, 4, 7]",76.0,147780310,557056000,0.2652880679859835
"[0, 2, 0, 4, 8]",80.8,141891758,557056000,0.25471722412109377
"[0, 2, 0, 5, 0]",82.7,153970443,557056000,0.2764002954819623
"[0, 2, 0, 5, 1]",82.5,148252856,557056000,0.2661363597196691
"[0, 2, 0, 5, 2]",83.8,148070432,557056000,0.2658088809742647
"[0, 2, 0, 5, 3]",76.6,147961232,557056000,0.26561285041360294
"[0, 2, 0, 5, 4]",63.4,148161646,557056000,0.2659726239372702
"[0, 2, 0, 5, 5]",79.0,147597930,557056000,0.26496066822725184
"[0, 2, 0, 5, 6]",81.4,147355898,557056000,0.26452618408203127
"[0, 2, 0, 5, 7]",78.9,147484648,557056000,0.26475730985753676
"[0, 2, 0, 5, 8]",83.0,141595368,557056000,0.25418515912224265
"[0, 2, 0, 6, 0]",84.1,154277268,557056000,0.2769510928883272
"[0, 2, 0, 6, 1]",84.8,148448450,557056000,0.26648748061236216
"[0, 2, 0, 6, 2]",85.5,148194966,557056000,0.2660324383903952
"[0, 2, 0, 6, 3]",81.3,148097198,557056000,0.2658569300034467
"[0, 2, 0, 6, 4]",70.5,148190524,557056000,0.2660244643267463
"[0, 2, 0, 6, 5]",84.0,147745170,557056000,0.26522498635684744
"[0, 2, 0, 6, 6]",84.9,147467618,557056000,0.2647267384248621
"[0, 2, 0, 6, 7]",82.7,147589134,557056000,0.26494487807329964
"[0, 2, 0, 6, 8]",85.5,141511392,557056000,0.25403440946691175
"[0, 2, 0, 7, 0]",87.0,134035982,557056000,0.2406149148380055
"[0, 2, 0, 7, 1]",87.5,128012874,557056000,0.2298025225471048
"[0, 2, 0, 7, 2]",88.3,127753100,557056000,0.2293361888212316
"[0, 2, 0, 7, 3]",83.6,127559396,557056000,0.22898846076516544
"[0, 2, 0, 7, 4]",73.3,127567540,557056000,0.22900308048023896
"[0, 2, 0, 7, 5]",86.8,127208680,557056000,0.22835887235753677
"[0, 2, 0, 7, 6]",87.5,126953222,557056000,0.22790028650620403
"[0, 2, 0, 7, 7]",85.9,127013308,557056000,0.22800814998851102
"[0, 2, 0, 7, 8]",88.6,120902408,557056000,0.2170381577435662
"[0, 2, 1, 0, 0]",82.0,154073098,557056000,0.27658457677504594
"[0, 2, 1, 0, 1]",82.1,148319580,557056000,0.2662561394186581
"[0, 2, 1, 0, 2]",83.0,148070306,557056000,0.26580865478515625
"[0, 2, 1, 0, 3]",77.5,148106088,557056000,0.2658728889016544
"[0, 2, 1, 0, 4]",65.9,148160304,557056000,0.26597021484375
"[0, 2, 1, 0, 5]",80.1,147640366,557056000,0.2650368472828585
"[0, 2, 1, 0, 6]",81.6,147428906,557056000,0.26465724451401657
"[0, 2, 1, 0, 7]",80.1,147533964,557056000,0.26484583955652574
"[0, 2, 1, 0, 8]",83.1,141616846,557056000,0.2542237153894761
"[0, 2, 1, 1, 0]",80.6,153029454,557056000,0.27471107752182905
"[0, 2, 1, 1, 1]",81.0,147551666,557056000,0.26487761733111215
"[0, 2, 1, 1, 2]",80.9,147364444,557056000,0.26454152544806986
"[0, 2, 1, 1, 3]",75.3,147340850,557056000,0.26449917063993567
"[0, 2, 1, 1, 4]",60.0,147653052,557056000,0.2650596205767463
"[0, 2, 1, 1, 5]",76.2,147032382,557056000,0.26394542379940256
"[0, 2, 1, 1, 6]",78.8,146723628,557056000,0.2633911635454963
"[0, 2, 1, 1, 7]",75.3,146920202,557056000,0.26374404368681065
"[0, 2, 1, 1, 8]",80.5,141021996,557056000,0.2531558694278493
"[0, 2, 1, 2, 0]",80.0,152960422,557056000,0.2745871546128217
"[0, 2, 1, 2, 1]",80.1,147375640,557056000,0.26456162396599264
"[0, 2, 1, 2, 2]",80.7,147096062,557056000,0.2640597390567555
"[0, 2, 1, 2, 3]",73.6,147067262,557056000,0.26400803868910844
"[0, 2, 1, 2, 4]",60.0,147252424,557056000,0.26434043255974266
"[0, 2, 1, 2, 5]",76.7,146736910,557056000,0.2634150067497702
"[0, 2, 1, 2, 6]",79.4,146493474,557056000,0.2629780022116268
"[0, 2, 1, 2, 7]",75.2,146664580,557056000,0.2632851634306066
"[0, 2, 1, 2, 8]",80.7,140732038,557056000,0.25263535084443933
"[0, 2, 1, 3, 0]",79.4,152681375,557056000,0.27408622292911305
"[0, 2, 1, 3, 1]",78.7,147171138,557056000,0.26419451186236215
"[0, 2, 1, 3, 2]",80.9,146958644,557056000,0.26381305290670953
"[0, 2, 1, 3, 3]",72.5,146925204,557056000,0.263753023035386
"[0, 2, 1, 3, 4]",60.8,147227884,557056000,0.2642963795381434
"[0, 2, 1, 3, 5]",75.7,146612624,557056000,0.26319189453125
"[0, 2, 1, 3, 6]",78.3,146356458,557056000,0.26273203771254594
"[0, 2, 1, 3, 7]",75.0,146521576,557056000,0.26302844956341914
"[0, 2, 1, 3, 8]",80.0,140600708,557056000,0.25239959357766545
"[0, 2, 1, 4, 0]",79.0,152680128,557056000,0.274083984375
"[0, 2, 1, 4, 1]",79.8,147104314,557056000,0.2640745526482077
"[0, 2, 1, 4, 2]",81.0,146832762,557056000,0.2635870756261489
"[0, 2, 1, 4, 3]",73.3,146787694,557056000,0.26350617173138785
"[0, 2, 1, 4, 4]",58.1,147009856,557056000,0.26390498621323527
"[0, 2, 1, 4, 5]",77.3,146469870,557056000,0.2629356294519761
"[0, 2, 1, 4, 6]",79.6,146210608,557056000,0.26247021484375
"[0, 2, 1, 4, 7]",77.2,146400134,557056000,0.262810442756204
"[0, 2, 1, 4, 8]",80.6,140452074,557056000,0.2521327730066636
"[0, 2, 1, 5, 0]",82.0,152525767,557056000,0.27380688297047334
"[0, 2, 1, 5, 1]",82.4,146847552,557056000,0.26361362591911763
"[0, 2, 1, 5, 2]",83.7,146681602,557056000,0.26331572050206803
"[0, 2, 1, 5, 3]",76.8,146578256,557056000,0.2631301987591912
"[0, 2, 1, 5, 4]",61.6,146810654,557056000,0.26354738841337316
"[0, 2, 1, 5, 5]",78.8,146236492,557056000,0.2625166805491728
"[0, 2, 1, 5, 6]",81.2,145972106,557056000,0.2620420675838695
"[0, 2, 1, 5, 7]",78.4,146112874,557056000,0.26229476749195774
"[0, 2, 1, 5, 8]",83.6,140177470,557056000,0.2516398171817555
"[0, 2, 1, 6, 0]",84.6,152826266,557056000,0.2743463242474724
"[0, 2, 1, 6, 1]",84.3,147029960,557056000,0.2639410759420956
"[0, 2, 1, 6, 2]",85.7,146779868,557056000,0.26349212287454044
"[0, 2, 1, 6, 3]",80.3,146685160,557056000,0.2633221076516544
"[0, 2, 1, 6, 4]",68.8,146793394,557056000,0.263516404095818
"[0, 2, 1, 6, 5]",82.1,146348204,557056000,0.26271722053079044
"[0, 2, 1, 6, 6]",84.5,146062232,557056000,0.262203857421875
"[0, 2, 1, 6, 7]",82.0,146186028,557056000,0.2624260900160846
"[0, 2, 1, 6, 8]",85.1,140051480,557056000,0.2514136460248162
"[0, 2, 1, 7, 0]",86.5,132622685,557056000,0.23807783239028033
"[0, 2, 1, 7, 1]",86.9,126630128,557056000,0.22732028377757352
"[0, 2, 1, 7, 2]",88.0,126356540,557056000,0.22682915182674632
"[0, 2, 1, 7, 3]",82.8,126177306,557056000,0.22650739961511948
"[0, 2, 1, 7, 4]",72.4,126180932,557056000,0.22651390883501837
"[0, 2, 1, 7, 5]",84.8,125832356,557056000,0.22588816205193016
"[0, 2, 1, 7, 6]",86.7,125569938,557056000,0.22541708194508273
"[0, 2, 1, 7, 7]",84.3,125633764,557056000,0.22553165929457722
"[0, 2, 1, 7, 8]",87.3,119470784,557056000,0.21446817555147057
"[0, 2, 2, 0, 0]",81.9,153920959,557056000,0.2763114641974954
"[0, 2, 2, 0, 1]",81.5,148188566,557056000,0.266020949419807
"[0, 2, 2, 0, 2]",82.4,147958610,557056000,0.26560814352596507
"[0, 2, 2, 0, 3]",76.4,147994560,557056000,0.2656726792279412
"[0, 2, 2, 0, 4]",66.5,148064686,557056000,0.26579856603285845
"[0, 2, 2, 0, 5]",79.9,147527858,557056000,0.2648348783605239
"[0, 2, 2, 0, 6]",81.6,147291562,557056000,0.264410691205193
"[0, 2, 2, 0, 7]",79.3,147404280,557056000,0.264613037109375
"[0, 2, 2, 0, 8]",82.3,141518566,557056000,0.2540472878848805
"[0, 2, 2, 1, 0]",78.3,152838967,557056000,0.2743691244686351
"[0, 2, 2, 1, 1]",79.0,147401898,557056000,0.2646087610581342
"[0, 2, 2, 1, 2]",79.3,147233808,557056000,0.2643070140165441
"[0, 2, 2, 1, 3]",73.3,147232776,557056000,0.26430516142003674
"[0, 2, 2, 1, 4]",58.6,147585626,557056000,0.26493858068129594
"[0, 2, 2, 1, 5]",74.8,146921432,557056000,0.2637462517233456
"[0, 2, 2, 1, 6]",77.7,146581364,557056000,0.26313577809053307
"[0, 2, 2, 1, 7]",74.4,146787102,557056000,0.26350510900160845
"[0, 2, 2, 1, 8]",79.1,140915758,557056000,0.25296515610638787
"[0, 2, 2, 2, 0]",78.6,152796474,557056000,0.2742928430893842
"[0, 2, 2, 2, 1]",78.5,147262560,557056000,0.26435862821691175
"[0, 2, 2, 2, 2]",79.2,147023750,557056000,0.26392992805032167
"[0, 2, 2, 2, 3]",72.4,147001620,557056000,0.26389020134420954
"[0, 2, 2, 2, 4]",59.2,147225368,557056000,0.26429186293658086
"[0, 2, 2, 2, 5]",74.1,146677904,557056000,0.26330908203125
"[0, 2, 2, 2, 6]",76.9,146399230,557056000,0.26280881993910843
"[0, 2, 2, 2, 7]",73.6,146581394,557056000,0.2631358319450827
"[0, 2, 2, 2, 8]",79.3,140679216,557056000,0.25254052734375
"[0, 2, 2, 3, 0]",77.6,152470041,557056000,0.2737068463493796
"[0, 2, 2, 3, 1]",77.2,147006720,557056000,0.2638993566176471
"[0, 2, 2, 3, 2]",78.5,146824466,557056000,0.2635721830480239
"[0, 2, 2, 3, 3]",71.2,146810978,557056000,0.2635479700425092
"[0, 2, 2, 3, 4]",58.4,147165246,557056000,0.26418393482881436
"[0, 2, 2, 3, 5]",74.1,146489030,557056000,0.26297002455767465
"[0, 2, 2, 3, 6]",75.7,146212320,557056000,0.26247328814338233
"[0, 2, 2, 3, 7]",73.1,146376650,557056000,0.26276828541475183
"[0, 2, 2, 3, 8]",78.5,140498124,557056000,0.25221543974034927
"[0, 2, 2, 4, 0]",77.7,152487729,557056000,0.27373859899184283
"[0, 2, 2, 4, 1]",78.8,146968494,557056000,0.26383073515050554
"[0, 2, 2, 4, 2]",79.3,146731382,557056000,0.26340508315142463
"[0, 2, 2, 4, 3]",71.3,146707822,557056000,0.2633627893784467
"[0, 2, 2, 4, 4]",57.2,146978480,557056000,0.2638486615349265
"[0, 2, 2, 4, 5]",76.6,146387802,557056000,0.26278830494600186
"[0, 2, 2, 4, 6]",77.9,146092488,557056000,0.2622581715303309
"[0, 2, 2, 4, 7]",74.8,146287412,557056000,0.26260808967141547
"[0, 2, 2, 4, 8]",79.6,140375100,557056000,0.2519945930032169
"[0, 2, 2, 5, 0]",81.2,152331932,557056000,0.27345891974954045
"[0, 2, 2, 5, 1]",81.6,146694916,557056000,0.26333962115119486
"[0, 2, 2, 5, 2]",82.5,146557948,557056000,0.2630937428193934
"[0, 2, 2, 5, 3]",74.1,146471450,557056000,0.2629384657915901
"[0, 2, 2, 5, 4]",61.2,146748714,557056000,0.2634361967198989
"[0, 2, 2, 5, 5]",77.1,146123640,557056000,0.2623140940946691
"[0, 2, 2, 5, 6]",80.2,145837344,557056000,0.26180014935661766
"[0, 2, 2, 5, 7]",76.9,145979318,557056000,0.2620550142176011
"[0, 2, 2, 5, 8]",82.2,140074058,557056000,0.2514541769588695
"[0, 2, 2, 6, 0]",82.9,152607680,557056000,0.27395392922794115
"[0, 2, 2, 6, 1]",83.0,146864456,557056000,0.26364397116268384
"[0, 2, 2, 6, 2]",83.8,146644816,557056000,0.26324968405330884
"[0, 2, 2, 6, 3]",79.3,146570474,557056000,0.26311622888901653
"[0, 2, 2, 6, 4]",67.0,146720108,557056000,0.2633848446116728
"[0, 2, 2, 6, 5]",81.8,146225146,557056000,0.2624963127585018
"[0, 2, 2, 6, 6]",82.8,145908182,557056000,0.2619273143095129
"[0, 2, 2, 6, 7]",80.7,146041208,557056000,0.26216611615349267
"[0, 2, 2, 6, 8]",84.0,139952564,557056000,0.25123607680376836
"[0, 2, 2, 7, 0]",85.9,132439093,557056000,0.23774825690774357
"[0, 2, 2, 7, 1]",85.9,126494260,557056000,0.2270763801125919
"[0, 2, 2, 7, 2]",86.7,126250916,557056000,0.22663954072840073
"[0, 2, 2, 7, 3]",80.7,126092254,557056000,0.22635471837660845
"[0, 2, 2, 7, 4]",71.3,126127506,557056000,0.22641800106272977
"[0, 2, 2, 7, 5]",84.4,125731508,557056000,0.22570712459788603
"[0, 2, 2, 7, 6]",85.4,125443834,557056000,0.2251907061408548
"[0, 2, 2, 7, 7]",84.1,125518478,557056000,0.22532470344094668
"[0, 2, 2, 7, 8]",86.0,119402464,557056000,0.21434553079044116
"[0, 2, 3, 0, 0]",81.9,153592104,557056000,0.2757211196001838
"[0, 2, 3, 0, 1]",81.7,147837542,557056000,0.2653908081054687
"[0, 2, 3, 0, 2]",83.0,147622316,557056000,0.26500444479549634
"[0, 2, 3, 0, 3]",76.5,147683884,557056000,0.26511496869255513
"[0, 2, 3, 0, 4]",65.0,147742288,557056000,0.2652198127297794
"[0, 2, 3, 0, 5]",80.3,147169928,557056000,0.2641923397288603
"[0, 2, 3, 0, 6]",82.0,146953614,557056000,0.26380402329388786
"[0, 2, 3, 0, 7]",78.4,147069050,557056000,0.2640112484202665
"[0, 2, 3, 0, 8]",83.2,141210282,557056000,0.2534938713522518
"[0, 2, 3, 1, 0]",79.4,152500262,557056000,0.2737610976275276
"[0, 2, 3, 1, 1]",79.8,147017284,557056000,0.26391832059972425
"[0, 2, 3, 1, 2]",80.1,146856558,557056000,0.2636297930549173
"[0, 2, 3, 1, 3]",72.8,146861586,557056000,0.26363881907743564
"[0, 2, 3, 1, 4]",57.9,147189674,557056000,0.2642277867934283
"[0, 2, 3, 1, 5]",73.7,146520378,557056000,0.2630262989717371
"[0, 2, 3, 1, 6]",77.9,146204432,557056000,0.26245912798713233
"[0, 2, 3, 1, 7]",73.6,146414366,557056000,0.26283599135454966
"[0, 2, 3, 1, 8]",79.6,140556308,557056000,0.2523198888442096
"[0, 2, 3, 2, 0]",80.8,152445810,557056000,0.27366334802964154
"[0, 2, 3, 2, 1]",80.0,146872376,557056000,0.26365818876378677
"[0, 2, 3, 2, 2]",80.7,146626234,557056000,0.26321632654526655
"[0, 2, 3, 2, 3]",72.5,146617938,557056000,0.2632014339671415
"[0, 2, 3, 2, 4]",59.2,146819872,557056000,0.2635639361213235
"[0, 2, 3, 2, 5]",75.4,146263030,557056000,0.2625643202837776
"[0, 2, 3, 2, 6]",77.3,146010488,557056000,0.26211096909466913
"[0, 2, 3, 2, 7]",74.0,146197600,557056000,0.2624468635110294
"[0, 2, 3, 2, 8]",81.2,140323440,557056000,0.25190185546875
"[0, 2, 3, 3, 0]",77.5,152162147,557056000,0.27315412992589616
"[0, 2, 3, 3, 1]",78.5,146639972,557056000,0.26324098833869486
"[0, 2, 3, 3, 2]",79.0,146449924,557056000,0.26289982335707723
"[0, 2, 3, 3, 3]",72.4,146432154,557056000,0.2628679235121783
"[0, 2, 3, 3, 4]",60.3,146742834,557056000,0.26342564122817097
"[0, 2, 3, 3, 5]",74.8,146088854,557056000,0.26225164794921874
"[0, 2, 3, 3, 6]",77.1,145834866,557056000,0.261795700970818
"[0, 2, 3, 3, 7]",73.6,145992014,557056000,0.2620778054630055
"[0, 2, 3, 3, 8]",79.8,140130824,557056000,0.2515560805376838
"[0, 2, 3, 4, 0]",77.9,152142711,557056000,0.273119239358341
"[0, 2, 3, 4, 1]",77.9,146563336,557056000,0.26310341509650736
"[0, 2, 3, 4, 2]",79.3,146323446,557056000,0.2626727761661305
